week_id,ad_id,requester,region,recommendation_type,rec_provider
2022-week_06,AD08JCCHGL,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD08J9RQ08,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD00KQE7GU,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD00LA8ANE,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07C88P8P,Search Million Culture,JP,Qality,DNNQ
2022-week_06,AD07WS6C8C,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD08K8TOR9,Search Million Culture,JP,Qality,DNNQ
2022-week_06,AD098VNF87,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD00E8J809,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD00MFAO0S,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD08LNQV8F,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD08Z8K9WW,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD88899878,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD88880888,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD00AKHM8J,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD00808ZU8,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD0888M8Y8,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD088JV89P,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08HCFRKL,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_06,AD088T8PXX,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD098RSKX7,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD09JJX8NJ,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD087SC6N8,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD08MDYNQC,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD88986880,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08EWA8YZ,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD08Q8888T,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD008IGZY9,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD07KLZZQX,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD088J888N,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD0089R889,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_06,AD079T8VVD,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08ZCKSZW,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD0090UU7M,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD007YLSR8,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD078J8K88,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07ZPS8FS,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD07RV8G88,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD09DKNGNC,Search Million Culture,JP,Qality,DNNQ
2022-week_06,AD0088X8TQ,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD088RTNYH,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD08N0IR7G,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD07V7TF8,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08KZDLN8,LocalVox Media,JP,Yield,DNNY
2022-week_06,AD008VAXFZ,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD08F8UT0R,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD088GFYT,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD0068UVZ7,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07X9TQY8,LocalVox Media,JP,Yield,DNNY
2022-week_06,AD08M9G8OP,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD00AXTVTW,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD09CMQVHZ,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD00HD668Q,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD007IE8U8,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD08S6WDQW,LocalVox Media,JP,Yield,DNNY
2022-week_06,AD07QC68C8,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07R98FY8,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD008G8MDN,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD000W7O0Z,MoJoe Brewing Company,JP,Yield,UserPopY
2022-week_06,AD08R6ZHZH,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD07RJTWTR,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD088VCJK,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD07DVZW7V,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD07FMWCRM,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD06W9FHZH,RelayFoods,JP,Qality,UserPopQ
2022-week_06,AD09FFFKWY,LocalVox Media,JP,Yield,DNNY
2022-week_06,AD87877896,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD008ZDH7M,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD0798QNZ8,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD000FQ6WZ,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD07ZH8SH7,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD00QK089Y,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD087ZP8SS,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD079DKSY9,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD08DL8RLY,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08787808,RelayFoods,JP,Qality,UserPopQ
2022-week_06,AD00YMG6D8,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD0789FRTG,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD0888M788,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD09R86MSF,LocalVox Media,JP,Yield,DNNY
2022-week_06,AD00N8KOCU,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD008EI8QP,MoJoe Brewing Company,JP,Yield,UserPopY
2022-week_06,AD007MWZMT,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD07CRVQNC,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08V98MYF,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD00GRROAU,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD0887NCP8,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08XVQJNN,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD0888TPAV,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07CF8CM7,RelayFoods,JP,Qality,UserPopQ
2022-week_06,AD07J8JPHF,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD08DX80D8,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD00IIF6XU,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD07FS86NR,MoJoe Brewing Company,JP,Yield,UserPopSelectionY
2022-week_06,AD0088H6ZR,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD08YNDDY9,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD086KVJX8,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08NPQ8ML,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD07H98FF9,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08F8D878,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD09QR69W6,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD0888VZKX,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD008PTORZ,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD08K9W8DW,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD09JSH8Y8,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD0088J6RW,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD08FDPJMF,LocalVox Media,JP,Yield,DNNY
2022-week_06,AD008P98JJ,RelayFoods,JP,Qality,UserPopQ
2022-week_06,AD07GD8ZXT,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD00OMEVTU,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD088CXK8M,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08RP8Z68,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD078HRHYJ,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD0088IC8Z,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07WS8V7Z,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD08JKV7JY,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD09PNM8VP,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07PLVTZG,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07ZQML8R,Search Million Culture,JP,Qality,DNNQ
2022-week_06,AD00098M8C,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD09D8VSWF,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD07DP9888,Search Million Culture,JP,Qality,UserPopQ
2022-week_06,AD07RMQ8KM,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD86880898,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08HV88ZS,Search Million Culture,JP,Qality,UserPopQ
2022-week_06,AD078TLFQ8,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD09RGP68K,Search Million Culture,JP,Qality,DNNQ
2022-week_06,AD07Q8SNHZ,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD09G8MS8R,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD0788888L,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD08YR8XK8,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD0888N8RZ,LocalVox Media,JP,Yield,DNNY
2022-week_06,AD08888090,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD09NVLC86,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD076S8T8W,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD0098FG8I,RelayFoods,JP,Qality,UserPopQ
2022-week_06,AD08W8YJ88,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD07CFX7VF,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD07SG9CV9,RelayFoods,JP,Qality,UserPopQ
2022-week_06,AD09DC688V,Search Million Culture,JP,Qality,DNNQ
2022-week_06,AD07WYH688,RelayFoods,JP,Qality,UserPopQ
2022-week_06,AD0008CQ8W,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD098F8Z8H,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD0868FLSG,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD0098KQ9I,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD09KM8PG7,iDreamsky Technology,JP,Yield,RuleBasedY
2022-week_06,AD098V8QW8,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD07DJTN9G,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD0089Z8WA,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07Z8LP8R,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD08KD8QPF,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD09HPYT8F,LocalVox Media,JP,Yield,DNNY
2022-week_06,AD00O8PX9O,RelayFoods,JP,Qality,UserPopQ
2022-week_06,AD0088WG8A,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07YNGP6W,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08RYKYFK,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD097XP8X8,LocalVox Media,JP,Yield,DNNY
2022-week_06,AD08H8MJRC,MoJoe Brewing Company,JP,Yield,UserPopSelectionY
2022-week_06,AD09MJC8SK,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD08GLWJ6L,Search Million Culture,JP,Qality,DNNQ
2022-week_06,AD07F68JZ8,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07KS88WR,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08CDQL87,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD88698878,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08868GDV,LocalVox Media,JP,Yield,DNNY
2022-week_06,AD078LLFQN,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD088TXF7S,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07XJDHF8,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD09KZTWKN,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD0986GP78,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08WPPX88,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_06,AD078JLKQP,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD08N88MF8,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD06XKSZFW,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07ZSYYDK,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD00MGDXUU,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD008UJR86,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08K886M8,MoJoe Brewing Company,JP,Yield,DNNY
