week_id,ad_id,requester,region,recommendation_type,rec_provider
2022-week_52,AD06W8GR8N,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD00FC80R0,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD096MS7XD,G-mode,JP,Qality,DNNQ
2022-week_52,AD00888XM9,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078L88P8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07S86P98,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD000THX6S,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00WHXKY8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07XDRPG8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00888MOD,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00GKX8CZ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00IZZX88,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00KKD8XT,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00KKD8XT,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD000OY8O8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008SDS8X,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07SHFFYY,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088X9P8F,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08H8888H,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07968KGX,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07Z8VV8D,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07Y9D8XS,LocalVox Media,JP,Yield,UserPopY
2022-week_52,AD08HFSSDM,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07PV7PT8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD06XYH6Z6,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD078P8QRG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD079J9X8Y,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08VGZV6T,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0088AGYE,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07NC87PK,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00M8OYNT,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07QS8LDW,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008TQL9A,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD00CHHION,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08E88QR0,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08FZNXY7,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD088RIPSG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0788CY9D,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08CR88X9,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD06XW8VRX,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD07TCWPPM,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08GP8XV8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08GYHN78,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07L8HH7G,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00MA88FA,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08S87XW8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078TLJSH,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08TWN88X,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08E8DTEW,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00EQU86J,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08JHOWPG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD098SZ878,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008C8PS8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD008YL88G,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07R87MPJ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD098Y89SX,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008LVOQM,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD0898S6QK,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07V8HF8Q,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00Q8VPWW,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08GJ9AR8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08ICSW90,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00LGMM88,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08NNG979,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD07KP7WRM,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD088MC886,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD07N8RMJZ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09N88LF7,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD00D8UIGG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07NZ8VXF,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00HHIFJO,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD077F8HGT,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07TTH8TM,LocalVox Media,JP,Yield,ManualQ
2022-week_52,AD0089EQQQ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08WZYVJ6,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07MZNY8X,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078NGPJV,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07YY8SSS,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07887HZM,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD07TY6NSK,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09JCKTLW,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD00HZEW86,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09D78WV8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0060G88S,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07PYR879,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07CPQDXY,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00CE87ED,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08F6SIHG,LocalVox Media,JP,Yield,UserPopY
2022-week_52,AD008YEXGU,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08Y8J8GK,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD098NXNZV,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09J7WC8K,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD08N088TP,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0886VYJ8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00PIFT78,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07CJ8MR8,LocalVox Media,JP,Yield,UserPopY
2022-week_52,AD07MX8MRD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD089TH887,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07X88GXG,LocalVox Media,JP,Yield,UserPopY
2022-week_52,AD07HRS8V8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD000GWNDU,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD087QW868,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD06XVG8ZX,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD000LZ87Z,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09NJJN8Y,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD0789C8MZ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07XK9SJ6,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD076KQQ6S,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00O8YU8S,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00OYKP8A,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08TM8TX8,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD0988TDV8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08WK8ZMO,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD097YDJGW,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07GNDZYG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008IZX08,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00VH98ON,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00NQDTKO,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08H8CRQN,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0888Q8Z6,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008DR8FJ,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD008HYCE8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07F7FG8J,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08GSGHR8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08YS6P8R,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08H7NR8R,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD098LN8J8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD098LN8J8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08LWLK8A,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0868Z8F8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0788W8C8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD097GXPZT,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08NHQ98Q,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00CDX8X8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD009S8F89,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07TV98QV,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07YRCVKF,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078KF8RG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08P86Y8N,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07D9CVMK,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008LZFMS,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00SAELJJ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07PHRVDW,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD088XWYH8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08C7XM8C,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078GNKJ8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD0878X8J8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08JC9V88,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD088NJ8YF,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088F8MSD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD098WL8TT,MoJoe Brewing Company,JP,Yield,RuleBasedY
2022-week_52,AD0060RW8R,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD07NS8X8K,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07888T6D,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08NDMSSF,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD06Y88888,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08D8S898,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08WWZDPH,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD098LGKPQ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD88888899,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00VHRI9S,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08DNUN8D,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00NN8S7K,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07Q8SCJ8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08EXX7LJ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08FTJFZQ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07QLTN8R,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008G88T6,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08MXL8F8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07LG8SHR,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078LJ8GR,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088DRJK9,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008VISPH,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0866XH9T,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008ZNTXG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0988CYMP,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00R88788,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08MG8QAL,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD089GP8WP,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07WL7CTL,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07YWDV8G,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD088FCNMT,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD09FT8T8Q,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08LCX8Z8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088YSYI8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00CU7876,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08866898,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08YS8Q9C,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07Q8KX88,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD00RCCTKF,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD00T8XK8Q,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07ZCY878,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078QLP9K,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00I8JAYD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088W6888,Fry Multimedia,JP,Qality,DNNQ
2022-week_52,AD08K6JGDU,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00GOLG7W,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07QLTD8L,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008DXQ8S,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07G78V8C,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD087DXK88,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD089W8RM8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088Y88A8,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD088CZ688,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00RWMG88,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0088AEH8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07D9PST7,MoJoe Brewing Company,JP,Yield,UserPopY
2022-week_52,AD08C8LKTH,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08CRVC60,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08W88H6,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07K86DNK,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07Y88VKG,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00IJ68P8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07KMHS8Y,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00AK8A87,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD08LVYNO8,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD09KZR6H8,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD08HEA8D8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00UN88KW,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00D78DGJ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08CMJJ7D,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD000FQQLD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00A77VYF,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00QJVFGG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008H8NP6,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00VFXYOR,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07JZC8ZR,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07QFL888,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00VG8LQE,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00UWIQR6,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08FZ88ZJ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008WHKFE,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD008HP6WG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD006CQW8P,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD06XC8YZD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07YLSZYJ,LocalVox Media,JP,Yield,UserPopY
2022-week_52,AD00LIPALD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD079K8PFS,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0888D8JW,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078X8LNS,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08TM9889,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00PGI689,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD076CHGX8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08GO88G6,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD06X6NQCV,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD098YVK8G,LocalVox Media,JP,Yield,RuleBasedY
2022-week_52,AD00Z68789,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08LVCGV8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008AI8NN,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00P8VKN8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0768F88H,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08PKNGPT,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00HUK0I0,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07HMLF7G,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08N8QLLT,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD080JCTRX,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078XKGS8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00UDOU8W,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088KY8PH,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD06ZZQZN8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08ODLYJC,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08CCDQ6H,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09KM6P8T,LocalVox Media,JP,Yield,RuleBasedY
2022-week_52,AD00FPM0NW,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08ZXHPG8,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD097GSLPC,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD0798V8NN,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00FWHGHT,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07RVC866,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD0888ZNRQ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078TJW9,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07K888Y9,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008GSI8S,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00J8DNQ6,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00YMHETJ,Search Million Culture,JP,Qality,DNNQ
2022-week_52,AD086TDW8J,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD09LS89FW,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08M7RM88,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD078T6X88,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07JZH8TR,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09FZT8SG,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07WP9F78,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008PU88M,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0008DCL8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00CSH88T,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07SQFVXF,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00Y7G8AD,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD077T8P8Q,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD077T8P8Q,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07FK8CZX,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08LXUJE8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07K8TGK8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08CXYK7F,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00QRMGC0,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078JVZDV,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088JM8GN,LocalVox Media,JP,Yield,UserPopY
2022-week_52,AD078MZNGF,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD07R8JDMK,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09888HY9,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD098YNSHH,LocalVox Media,JP,Yield,RuleBasedY
2022-week_52,AD088D8GKP,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08JLP8N8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08CXWY8T,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00TI7EOM,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0088WZ8S,LocalVox Media,JP,Yield,RuleBasedY
2022-week_52,AD007F6GMH,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08GKLHDH,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07TQ8NQN,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD0088MWWJ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088887YD,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD008NX8GA,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07RRM88P,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0080YN0X,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08HMQ8NM,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD007QAW8L,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD008THG88,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD098FNVHQ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0086C68N,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00XVMR8G,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07HJTWZQ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00WWU88Y,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08FKCKQ8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09LY8M8M,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD0088N8G,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088TFSHF,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD07N7WTGZ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07SDPJF8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088DXT98,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07N6HXLN,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008OSNYK,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD06Y8GN88,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078H6SF9,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008HM8Z6,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07NY9GXD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00KNJV8U,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0888PTQN,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08LYMPTE,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08AFYWDY,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD06XHL889,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00YGNRJK,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD098Z88RK,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08HAWZIM,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00KD6HAX,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088NRLE8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08CVC8K8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00JLWMRT,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD098PZ78H,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07JJGMFK,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD0078CC88,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0899P8PY,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08MUE988,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07JWJJC9,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09HQZGQ,Fry Multimedia,JP,Qality,DNNQ
2022-week_52,AD008RGVKQ,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD0888PW8W,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07RYSLPM,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08LS97JH,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD0786S8L6,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008HN6FZ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08MK7NFC,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008ZRE8J,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00AZTQ8R,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD079K8M8T,MoJoe Brewing Company,JP,Yield,UserPopY
2022-week_52,AD08D8Z8YM,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08NX8MNX,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00980OC0,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD076GZL88,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08LTIOR8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0098FHI8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008JGNTA,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD09M6KG89,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07V8FSP,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00OOHYLY,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008OCUE6,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00T8P8WI,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088HQKD9,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD0088QZVC,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0088TGY8,RelayFoods,JP,Qality,DNNQ
