week_id,ad_id,requester,region,recommendation_type,rec_provider
2022-week_03,AD00LP699L,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD098NKY8N,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_03,AD07ZFHVW8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD079WP8D8,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_03,AD009SKW8Q,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD089G8L7Q,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD07KX6888,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD008M6T0W,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD097R8RFM,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_03,AD00KW6UPR,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD08PTM8PL,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD008S8NJU,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD08NVDPGD,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD08FYTGNJ,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08VHHXWV,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD086P8ZF6,iDreamsky Technology,JP,Qality,DNNQ
2022-week_03,AD000FQQF9,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD008CNC8J,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07XVCYSY,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD087VRX8E,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD09MS98R7,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD07KYV79S,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD097R7TT8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00008XWO,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD088UI8HU,MoJoe Brewing Company,JP,Yield,UserPopY
2022-week_03,AD09HK9NL8,iDreamsky Technology,JP,Qality,DNNQ
2022-week_03,AD08V8GTHM,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0886J9CF,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00LEELHJ,Search Million Culture,JP,Qality,UserPopQ
2022-week_03,AD08N0IGH8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08NH9GZH,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD09HCHJYV,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD008Q7MT8,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD0768YTZX,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD00SW98VA,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD088QQFJ9,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD07HYM69C,iDreamsky Technology,JP,Qality,DNNQ
2022-week_03,AD077WNQXP,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00A0HJ9C,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD07JG8V88,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07VQZGJL,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD07MZCW8S,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00UGYQ69,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07CR8KDP,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD09HGZKF8,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD00008SSS,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008COZDD,LocalVox Media,JP,Yield,DNNY
2022-week_03,AD0798VGTX,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD09DPKDS6,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008Y7C7F,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD087WRD8Q,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008RVI6Y,iDreamsky Technology,JP,Qality,DNNQ
2022-week_03,AD076T6SR6,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07KDRTTY,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08D8RRXN,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0966F8VC,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07SJ66HP,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00TASI88,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD06XG8CVD,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD078S8889,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD00Z9LA9E,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0788886D,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD08JPC7XM,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07XML98S,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08CCDRXW,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD088JNQ8V,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD07Z768J8,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD086YQGN8,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD088R88HH,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07X8TS88,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD09LY8W8G,Crescendo Networks,JP,Qality,DNNQ
2022-week_03,AD088SJZJR,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008YWYWH,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008L06RK,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD078TL9JS,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07V88RR8,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD08JLLRW7,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008D8GG8,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_03,AD07MDQ8MZ,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07PLNP78,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00C8Y8N9,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD00RF8NEQ,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD0888VPXT,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD086S88ZQ,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD07H8VGMW,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD08PRH8FJ,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD09DCSFZ8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07FW8HDC,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD00CXADS7,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07RD98N9,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD06Y8TVZM,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD08MVQRZM,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08RDJYGC,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD0000C9IZ,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08G89QQJ,MoJoe Brewing Company,JP,Yield,DNNY
